assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,514,346,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,14,0,0,0,0,44,0,2805,4,0,0.0,0,24,76,52,56,False,0,West Ham,Norwich,2,2,3,1920
0,0,0,0,0.0,514,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,18,0,0,0,0,45,0,2803,1,3,0.0,0,-14,47,61,56,True,0,West Ham,Watford,2,2,3,1920
0,0,0,0,0.0,514,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,12,0,0,0,0,46,0,2782,1,1,0.0,0,-24,31,55,56,False,0,West Ham,Man Utd,2,4,3,1920
0,0,0,0,0.0,514,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,2,0,0,0,0,47,0,2815,1,1,0.0,0,23,80,57,56,True,0,West Ham,Aston Villa,2,2,3,1920
0,0,0,0,0.0,447,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,14,0,0,0,0,1,0,409,2,0,0.0,0,0,0,0,55,True,0,West Ham,Newcastle,4,2,3,2021
0,0,0,0,0.0,447,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,1,0,0,0,0,2,0,574,1,2,0.0,0,33,146,113,55,False,0,West Ham,Arsenal,4,4,3,2021
0,0,0,0,0.0,447,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,20,0,0,0,0,3,0,538,0,4,0.0,0,-73,109,182,55,True,0,West Ham,Wolves,4,2,3,2021
0,0,0,0,0.0,447,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,9,0,0,0,0,4,0,496,3,0,0.0,0,-64,48,112,55,False,0,West Ham,Leicester,4,4,3,2021
0,0,0,0,0.0,447,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,17,0,0,0,0,5,0,518,3,3,0.0,0,1,62,61,55,False,0,West Ham,Spurs,4,4,3,2021
0,0,0,0,0.0,447,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,12,0,0,0,0,6,0,560,1,1,0.0,0,22,67,45,55,True,0,West Ham,Man City,4,4,3,2021
0,0,0,0,0.0,447,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,11,0,0,0,0,7,0,548,1,2,0.0,0,-25,44,69,55,False,0,West Ham,Liverpool,4,3,3,2021
0,0,0,0,0.0,447,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,8,0,0,0,0,8,0,518,0,1,0.0,0,-35,21,56,55,True,0,West Ham,Fulham,4,2,3,2021
0,0,0,0,0.0,447,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,517,1,0,0.0,0,-4,18,22,55,False,0,West Ham,Sheffield Utd,4,2,3,2021
0,0,0,0,0.0,447,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,514,1,2,0.0,0,-2,6,8,55,True,0,West Ham,Aston Villa,4,2,3,2021
0,0,0,0,0.0,447,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,528,3,1,0.0,0,10,24,14,55,True,0,West Ham,Man Utd,4,4,3,2021
0,0,0,0,0.0,447,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,537,2,1,0.0,0,7,26,19,55,False,0,West Ham,Leeds,4,3,3,2021
0,0,0,0,0.0,447,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,528,1,1,0.0,0,-15,5,20,55,True,0,West Ham,Crystal Palace,4,2,3,2021
0,0,0,0,0.0,447,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,5,0,0,0,0,14,0,525,0,3,0.0,0,-1,12,13,55,False,0,West Ham,Chelsea,4,4,3,2021
0,0,0,0,0.0,447,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,530,2,2,0.0,0,1,14,13,55,True,0,West Ham,Brighton,4,3,3,2021
0,0,0,0,0.0,447,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,16,0,0,0,0,16,0,534,0,0,0.0,0,2,7,5,55,False,0,West Ham,Southampton,4,2,3,2021
0,0,0,0,0.0,447,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,7,0,0,0,0,17,0,542,1,0,0.0,0,8,29,21,55,False,0,West Ham,Everton,4,3,3,2021
0,0,0,0,0.0,447,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,548,0,1,0.0,0,6,9,3,55,True,0,West Ham,Burnley,4,2,3,2021
0,0,0,0,0.0,447,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,548,1,2,0.0,0,6,9,3,55,True,0,West Ham,West Brom,4,2,3,2021
0,0,0,0,0.0,447,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,6,0,0,0,0,20,0,540,3,2,0.0,0,-8,8,16,55,False,0,West Ham,Crystal Palace,4,3,3,2021
0,0,0,0,0.0,447,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,11,0,0,0,0,21,0,538,3,1,0.0,0,-2,0,2,55,True,0,West Ham,Liverpool,4,4,3,2021
0,0,0,0,0.0,447,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,2,0,0,0,0,22,0,533,3,1,0.0,0,-4,0,4,55,False,0,West Ham,Aston Villa,4,3,3,2021
0,0,0,0,0.0,447,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,8,0,0,0,0,23,0,519,0,0,0.0,0,-15,0,15,55,False,0,West Ham,Fulham,4,2,3,2021
0,0,0,0,0.0,447,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,15,0,0,0,0,24,0,516,0,3,0.0,0,-3,0,3,55,True,0,West Ham,Sheffield Utd,4,2,3,2021
0,0,0,0,0.0,447,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,515,1,2,0.0,0,-1,0,1,55,True,0,West Ham,Spurs,4,3,3,2021
0,0,0,0,0.0,447,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,12,0,0,0,0,26,0,513,1,2,0.0,0,-2,0,2,55,False,0,West Ham,Man City,4,5,3,2021
0,0,0,0,0.0,447,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,510,0,2,0.0,0,-3,0,3,55,True,0,West Ham,Leeds,4,3,3,2021
0,0,0,0,0.0,447,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,13,0,0,0,0,28,0,510,0,1,0.0,0,0,0,0,55,False,0,West Ham,Man Utd,4,4,3,2021
0,0,0,0,0.0,447,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,1,0,0,0,0,29,0,508,3,3,0.0,0,-2,0,2,55,True,0,West Ham,Arsenal,4,3,3,2021
0,0,0,0,0.0,447,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,20,0,0,0,0,30,0,505,3,2,0.0,0,-3,0,3,55,False,0,West Ham,Wolves,4,3,3,2021
0,0,0,0,0.0,447,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,9,0,0,0,0,31,0,505,2,3,0.0,0,0,0,0,55,True,0,West Ham,Leicester,4,4,3,2021
0,0,0,0,0.0,447,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,14,0,0,0,0,32,0,504,2,3,0.0,0,-1,0,1,55,False,0,West Ham,Newcastle,4,2,3,2021
0,0,0,0,0.0,447,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,5,0,0,0,0,33,0,502,1,0,0.0,0,-2,0,2,55,True,0,West Ham,Chelsea,4,4,3,2021
0,0,0,0,0.0,447,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,502,2,1,0.0,0,0,0,0,55,False,0,West Ham,Burnley,4,2,3,2021
0,0,0,0,0.0,447,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,7,0,0,0,0,35,0,502,1,0,0.0,0,0,0,0,55,True,0,West Ham,Everton,4,4,3,2021
0,0,0,0,0.0,447,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,3,0,0,0,0,36,0,502,1,1,0.0,0,0,0,0,55,False,0,West Ham,Brighton,4,3,3,2021
0,0,0,0,0.0,447,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,18,0,0,0,0,37,0,502,3,1,0.0,0,0,0,0,55,False,0,West Ham,West Brom,4,2,3,2021
0,0,0,0,0.0,447,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,16,0,0,0,0,38,0,500,0,3,0.0,0,-2,0,2,55,True,0,West Ham,Southampton,4,2,3,2021
